date,traffic
2020-01-01,98.74511477274005
2020-01-02,99.53954141958953
2020-01-03,98.88704307859226
2020-01-04,106.88665383645686
2020-01-05,95.52438416547376
2020-01-06,99.80560539479347
2020-01-07,103.77646993736944
2020-01-08,98.4237656764722
2020-01-09,108.32728373158764
2020-01-10,98.0607540708471
2020-01-11,98.22928728977713
2020-01-12,101.5685544889095
2020-01-13,105.60970909704866
2020-01-14,94.88830247116334
2020-01-15,100.26408829839089
2020-01-16,102.95243312760662
2020-01-17,103.98438174660392
2020-01-18,102.68974453665344
2020-01-19,104.16228662036632
2020-01-20,102.26545933059522
2020-01-21,104.41293697554273
2020-01-22,108.80405527305332
2020-01-23,104.95290850404687
2020-01-24,94.6652774577133
2020-01-25,101.49186438833947
2020-01-26,97.44028014638243
2020-01-27,98.5352884225046
2020-01-28,99.45446010220611
2020-01-29,97.0160219382217
2020-01-30,106.73705133731559
2020-01-31,108.38436866819578
2020-02-01,98.2950682810855
2020-02-02,104.4341662248602
2020-02-03,105.04457246048752
2020-02-04,101.02861620194179
2020-02-05,104.12445616450323
2020-02-06,99.96926111903842
2020-02-07,88.25251223916764
2020-02-08,111.00410918376738
2020-02-09,89.60730064225736
2020-02-10,98.03396843293129
2020-02-11,96.78582029645862
2020-02-12,97.7537359719843
2020-02-13,96.3498165687311
2020-02-14,96.61973055852052
2020-02-15,103.06624132766662
2020-02-16,97.30360153078571
2020-02-17,99.03033083170116
2020-02-18,99.88714068524314
2020-02-19,95.53519084157384
2020-02-20,102.97657262175471
2020-02-21,102.11404396808021
2020-02-22,94.71198971625834
2020-02-23,97.12065278899117
2020-02-24,91.28695093542805
2020-02-25,92.81905651994877
2020-02-26,100.84727635083195
2020-02-27,99.66858409469327
2020-02-28,101.21882748741275
2020-02-29,100.27481474123613
2020-03-01,96.6530282949006
2020-03-02,95.95978170846959
2020-03-03,104.99800917704246
2020-03-04,101.70087261169354
2020-03-05,94.17243929271407
2020-03-06,103.77491559259134
2020-03-07,102.81038826252048
2020-03-08,90.41290409704732
2020-03-09,99.0679653677664
2020-03-10,101.53626991617416
2020-03-11,101.60597838423254
2020-03-12,92.09780332861865
2020-03-13,98.40513681928145
2020-03-14,97.80835819231058
2020-03-15,99.85652767701191
2020-03-16,98.5584447798465
2020-03-17,99.66477716776929
2020-03-18,98.44875107923008
2020-03-19,104.26001523716315
2020-03-20,91.4884508042051
2020-03-21,108.61184006682154
2020-03-22,109.7481812699886
2020-03-23,107.71109986990888
2020-03-24,96.43863346894734
2020-03-25,97.97991797298509
2020-03-26,97.57456826711646
2020-03-27,102.37925991160078
2020-03-28,103.43965628263261
2020-03-29,99.20451062308592
2020-03-30,101.83954674899813
2020-03-31,95.10145497858376
2020-04-01,106.76786187666657
2020-04-02,89.68038458097212
2020-04-03,97.8765685468769
2020-04-04,105.45388765411215
2020-04-05,108.98236765758676
2020-04-06,111.12157568246649
2020-04-07,94.3931472125677
2020-04-08,101.34942131909752
2020-04-09,96.12133341351468
2020-04-10,93.38060206907319
2020-04-11,96.02705692219482
2020-04-12,103.03468357543255
2020-04-13,99.69187133867744
2020-04-14,98.21132613432158
