date,traffic
2020-01-01,101.1003355133779
2020-01-02,109.20840375923025
2020-01-03,103.78441236476542
2020-01-04,94.70137939556868
2020-01-05,114.70844531217038
2020-01-06,107.52343616325653
2020-01-07,107.20160775679577
2020-01-08,100.23499679086183
2020-01-09,100.52132553348167
2020-01-10,94.33750758852831
2020-01-11,104.40940495261333
2020-01-12,102.14628088650241
2020-01-13,100.8841756281234
2020-01-14,97.69827777314282
2020-01-15,105.5370284788868
2020-01-16,102.65466203557826
2020-01-17,95.82511289994781
2020-01-18,94.81258604855346
2020-01-19,105.93323617294979
2020-01-20,102.38370022057906
2020-01-21,99.39363388372901
2020-01-22,99.8265434586796
2020-01-23,101.88087522672511
2020-01-24,95.85895463498647
2020-01-25,97.77236677346109
2020-01-26,98.3380257315972
2020-01-27,98.76375999944817
2020-01-28,106.7593793556846
2020-01-29,97.94742719618094
2020-01-30,102.01103475763281
2020-01-31,96.83986556403377
2020-02-01,106.87047807691778
2020-02-02,96.23916952181492
2020-02-03,95.05133448171239
2020-02-04,97.67334063357544
2020-02-05,100.20100238028135
2020-02-06,105.5301233574834
2020-02-07,92.98102264891402
2020-02-08,102.9076263355444
2020-02-09,103.46395083831848
2020-02-10,96.5563470015883
2020-02-11,97.00031383823826
2020-02-12,104.65295867065764
2020-02-13,91.85108532616249
2020-02-14,102.07232918595591
2020-02-15,102.71564508354287
2020-02-16,99.4756460463955
2020-02-17,96.71468254334765
2020-02-18,106.00676033851303
2020-02-19,93.21686406316353
2020-02-20,96.5131872675857
2020-02-21,98.90337356303105
2020-02-22,93.2093364987939
2020-02-23,105.48039507617234
2020-02-24,97.13805907762664
2020-02-25,99.56111778922865
2020-02-26,104.66254753897982
2020-02-27,100.43913957150049
2020-02-28,99.68145040212983
2020-02-29,102.50163911886942
2020-03-01,97.41788302966563
2020-03-02,92.48292235110318
2020-03-03,109.4240137871006
2020-03-04,108.34067450752454
2020-03-05,103.20023399187693
2020-03-06,94.19675847914131
2020-03-07,108.61489671852546
2020-03-08,102.33849342161457
2020-03-09,101.65941483759904
2020-03-10,101.94546899135251
2020-03-11,89.62068424210756
2020-03-12,97.62261080041866
2020-03-13,102.722737973664
2020-03-14,101.74310359981197
2020-03-15,104.71605956516538
2020-03-16,102.51040606814924
2020-03-17,105.42760420497288
2020-03-18,103.6642176832851
2020-03-19,96.34431819410935
2020-03-20,95.87428154739592
2020-03-21,93.1161383086104
2020-03-22,101.93120807482198
2020-03-23,96.04072723502757
2020-03-24,99.53045775482191
2020-03-25,94.37611447470488
2020-03-26,94.60109011599614
2020-03-27,94.16453998946375
2020-03-28,97.59776372579466
2020-03-29,101.12010570124964
2020-03-30,107.52143460155621
2020-03-31,103.87879185895348
2020-04-01,94.75357502450395
2020-04-02,98.8566914102599
2020-04-03,95.6590081761328
2020-04-04,99.22196153739273
2020-04-05,103.92034031634462
2020-04-06,98.13289373395631
2020-04-07,98.85783966574905
2020-04-08,94.76549048788452
2020-04-09,95.37263313698386
2020-04-10,96.1321354063952
2020-04-11,100.33730132460819
2020-04-12,106.38000115858432
2020-04-13,99.93677469080816
2020-04-14,112.24861896912184
2020-04-15,102.72546768002663
2020-04-16,93.57167909582466
2020-04-17,102.35203459196771
2020-04-18,98.81365728424733
2020-04-19,101.72308979128418
2020-04-20,102.93666556969107
2020-04-21,104.26691645887284
2020-04-22,109.61442871183486
2020-04-23,93.80155212145178
2020-04-24,104.85814806619355
2020-04-25,106.49054353418705
2020-04-26,104.66707086499572
2020-04-27,97.08685392398785
2020-04-28,92.82290105658859
2020-04-29,108.09114647261025
2020-04-30,97.52935624202321
2020-05-01,100.66702096717938
2020-05-02,101.21602981662362
2020-05-03,99.36368600687028
2020-05-04,106.45441638228966
2020-05-05,94.0441268372945
2020-05-06,105.91721705087024
2020-05-07,110.53023684493913
2020-05-08,101.78252177743026
2020-05-09,100.30617166924483
2020-05-10,102.48518008718538
2020-05-11,102.43465308241147
2020-05-12,104.33249408177672
2020-05-13,102.6677641265771
2020-05-14,98.83565962829645
2020-05-15,100.45275111302433
2020-05-16,102.06158935453684
2020-05-17,104.62178880340842
2020-05-18,109.94131234442602
2020-05-19,100.86383776974314
2020-05-20,96.7250639398793
2020-05-21,105.18038619695979
2020-05-22,99.60755417651526
2020-05-23,94.5790330730012
2020-05-24,89.75428111048862
2020-05-25,108.93697098803305
2020-05-26,104.14183915821789
2020-05-27,92.06800264028604
2020-05-28,100.79641454229356
2020-05-29,104.72061780415366
2020-05-30,94.09992035957015
2020-05-31,105.72614081040392
2020-06-01,98.15475408273991
2020-06-02,108.39488215760636
2020-06-03,99.08072121340379
2020-06-04,96.36620357349584
2020-06-05,108.794811066152
2020-06-06,105.20605140002944
2020-06-07,95.27255381667041
2020-06-08,100.87373720463225
2020-06-09,109.846238639128
2020-06-10,96.79061831612768
2020-06-11,95.99363922664739
2020-06-12,94.30209361853086
2020-06-13,100.09279293856359
2020-06-14,102.78580367314086
2020-06-15,106.33233614124339
2020-06-16,103.09766089293075
2020-06-17,98.84545134630025
2020-06-18,93.37187841681472
2020-06-19,101.4619078697213
2020-06-20,100.912664991046
2020-06-21,97.62548272365008
2020-06-22,103.36009182372821
2020-06-23,92.89535348663355
2020-06-24,97.60016130986838
2020-06-25,97.10584125975971
2020-06-26,106.50502136129936
2020-06-27,105.88179035087775
2020-06-28,99.85970443155453
2020-06-29,100.7723318533632
2020-06-30,101.11718158626087
2020-07-01,104.63023645210126
2020-07-02,103.39583712021074
2020-07-03,100.59703484375487
2020-07-04,96.47575504614339
2020-07-05,106.07770626026532
2020-07-06,101.3619826281485
2020-07-07,99.96149967494706
2020-07-08,97.28315080538123
2020-07-09,98.56406512756209
2020-07-10,105.89927679401119
2020-07-11,96.14277401027398
2020-07-12,112.50574099296364
2020-07-13,100.15049765781427
2020-07-14,106.56677023682485
2020-07-15,96.52397699292601
2020-07-16,104.62861493137125
2020-07-17,98.58621593826865
2020-07-18,101.4154640729168
2020-07-19,100.28085925682883
2020-07-20,100.78923184665024
2020-07-21,104.42615831109427
2020-07-22,99.51296260772693
2020-07-23,98.57366431051949
2020-07-24,96.06905285847436
2020-07-25,105.71991147394131
2020-07-26,97.40495391334731
2020-07-27,109.36948993074228
2020-07-28,97.35847627137989
2020-07-29,97.63961088919702
2020-07-30,100.32732325680375
2020-07-31,103.3060411885048
2020-08-01,101.65898058126993
2020-08-02,105.9341860809457
2020-08-03,89.24819003010651
2020-08-04,111.85771356807682
2020-08-05,105.02221235366152
2020-08-06,98.46515536318722
2020-08-07,100.67186254691207
2020-08-08,90.34780956172905
2020-08-09,94.78338348593185
2020-08-10,101.76650460851116
2020-08-11,108.49342265491535
2020-08-12,108.10925528281027
2020-08-13,95.75802482610338
2020-08-14,97.75635863401543
2020-08-15,95.49320250569943
2020-08-16,100.76129364047233
2020-08-17,104.72383013063933
2020-08-18,94.53737356982609
2020-08-19,98.57779727378067
2020-08-20,100.3329306859213
2020-08-21,110.65775563413652
2020-08-22,100.4179437469944
2020-08-23,104.28889804405296
2020-08-24,94.31354652118449
2020-08-25,112.67077300524338
2020-08-26,90.67410824474177
2020-08-27,104.4820480489159
2020-08-28,96.12356154438598
2020-08-29,96.05892212288775
2020-08-30,96.70775856446828
2020-08-31,93.0451627092482
2020-09-01,104.85834826706167
2020-09-02,96.96308995543286
2020-09-03,104.30706198722791
2020-09-04,100.31876753948922
2020-09-05,85.83177856502338
2020-09-06,97.65185527407164
2020-09-07,98.64907593484448
2020-09-08,101.807373352955
2020-09-09,94.59802676449247
2020-09-10,98.96177040948773
2020-09-11,107.40426747178137
2020-09-12,93.34586035101091
2020-09-13,99.6464014613154
2020-09-14,96.98007209054957
2020-09-15,92.4039550452502
2020-09-16,101.4027299904547
2020-09-17,97.61727086189386
2020-09-18,91.25445117357916
2020-09-19,101.48015379902313
2020-09-20,98.35510639895777
2020-09-21,97.21732438443074
2020-09-22,96.97199847637518
2020-09-23,95.8933405345245
2020-09-24,97.6205455800414
2020-09-25,95.5253902982591
2020-09-26,98.9104890978022
2020-09-27,95.5377350344499
2020-09-28,103.00486892420422
2020-09-29,98.95373006543129
2020-09-30,107.4189467367522
2020-10-01,92.88058462650413
