date,traffic
2020-01-01,20.0
2020-01-02,20.0
2020-01-03,20.0
2020-01-04,20.0
2020-01-05,21.0
2020-01-06,21.0
2020-01-07,21.0
2020-01-08,21.0
2020-01-09,21.0
2020-01-10,22.0
2020-01-11,22.0
2020-01-12,22.0
2020-01-13,23.0
2020-01-14,22.0
2020-01-15,22.0
2020-01-16,22.0
2020-01-17,23.0
2020-01-18,22.0
2020-01-19,21.0
2020-01-20,20.0
2020-01-21,20.0
2020-01-22,20.0
2020-01-23,19.0
2020-01-24,20.0
2020-01-25,19.0
2020-01-26,20.0
2020-01-27,19.0
2020-01-28,20.0
2020-01-29,21.0
2020-01-30,21.0
2020-01-31,22.0
2020-02-01,23.0
2020-02-02,24.0
2020-02-03,23.0
2020-02-04,23.0
2020-02-05,22.0
2020-02-06,22.0
2020-02-07,22.0
2020-02-08,21.0
2020-02-09,20.0
2020-02-10,19.0
2020-02-11,19.0
2020-02-12,19.0
2020-02-13,18.0
2020-02-14,18.0
2020-02-15,18.0
2020-02-16,19.0
2020-02-17,20.0
2020-02-18,19.0
2020-02-19,19.0
2020-02-20,18.0
2020-02-21,18.0
2020-02-22,17.0
2020-02-23,18.0
2020-02-24,18.0
2020-02-25,17.0
2020-02-26,17.0
2020-02-27,17.0
2020-02-28,16.0
2020-02-29,17.0
2020-03-01,18.0
2020-03-02,19.0
2020-03-03,20.0
2020-03-04,20.0
2020-03-05,19.0
2020-03-06,20.0
2020-03-07,20.0
2020-03-08,21.0
2020-03-09,20.0
2020-03-10,20.0
2020-03-11,19.0
2020-03-12,20.0
2020-03-13,19.0
2020-03-14,18.0
2020-03-15,18.0
2020-03-16,18.0
2020-03-17,17.0
2020-03-18,16.0
2020-03-19,16.0
2020-03-20,17.0
2020-03-21,16.0
2020-03-22,17.0
2020-03-23,18.0
2020-03-24,17.0
2020-03-25,16.0
2020-03-26,17.0
2020-03-27,16.0
2020-03-28,15.0
2020-03-29,14.0
2020-03-30,13.0
2020-03-31,13.0
2020-04-01,14.0
2020-04-02,15.0
2020-04-03,16.0
2020-04-04,17.0
2020-04-05,17.0
2020-04-06,18.0
2020-04-07,18.0
2020-04-08,18.0
2020-04-09,19.0
2020-04-10,18.0
2020-04-11,17.0
2020-04-12,16.0
2020-04-13,17.0
2020-04-14,16.0
2020-04-15,17.0
2020-04-16,18.0
2020-04-17,18.0
2020-04-18,18.0
2020-04-19,19.0
2020-04-20,18.0
2020-04-21,17.0
2020-04-22,18.0
2020-04-23,19.0
2020-04-24,18.0
2020-04-25,19.0
2020-04-26,18.0
2020-04-27,18.0
2020-04-28,19.0
2020-04-29,18.0
2020-04-30,18.0
2020-05-01,17.0
2020-05-02,17.0
2020-05-03,16.0
2020-05-04,17.0
2020-05-05,18.0
2020-05-06,19.0
2020-05-07,20.0
2020-05-08,21.0
2020-05-09,22.0
2020-05-10,22.0
2020-05-11,21.0
2020-05-12,21.0
2020-05-13,20.0
2020-05-14,20.0
2020-05-15,19.0
