date,traffic
2020-01-01,97.74918476761579
2020-01-02,110.4812805740481
2020-01-03,92.28801736820157
2020-01-04,102.97936183905645
2020-01-05,106.46865884039569
2020-01-06,104.83901661063442
2020-01-07,97.70443852967435
2020-01-08,96.85952571003692
2020-01-09,98.5111952583927
2020-01-10,101.31059999650101
2020-01-11,89.140811104706
2020-01-12,106.32452712249486
2020-01-13,110.03353200620529
2020-01-14,108.61824145091606
2020-01-15,102.94863337509405
2020-01-16,106.50593370749836
2020-01-17,99.95364392115803
2020-01-18,95.20841083021587
2020-01-19,102.06786096316299
2020-01-20,105.44108722134666
2020-01-21,98.27699959791667
2020-01-22,101.3316853610818
2020-01-23,98.03247719417095
2020-01-24,100.94127108601762
2020-01-25,104.57190543369603
2020-01-26,98.86690800530897
2020-01-27,98.82593169219628
2020-01-28,104.57070584939767
2020-01-29,101.35733299533258
2020-01-30,93.76687986710228
2020-01-31,95.75788004175061
2020-02-01,101.53791351853904
2020-02-02,97.3371533995232
2020-02-03,104.60093780831602
2020-02-04,98.8531409599579
2020-02-05,99.72507799970897
2020-02-06,102.28376428696927
2020-02-07,92.52560362584768
2020-02-08,96.79172708617854
2020-02-09,100.70346792151351
2020-02-10,106.62730532090727
2020-02-11,92.64119357505459
2020-02-12,98.69577084243467
2020-02-13,95.18229068463623
2020-02-14,101.92034813192186
2020-02-15,100.57575265409083
2020-02-16,103.43954243033511
2020-02-17,99.83030684901759
2020-02-18,103.0789334935149
2020-02-19,100.32992565259202
2020-02-20,101.07905953086684
2020-02-21,104.29300637835901
2020-02-22,101.40532133772656
2020-02-23,107.18805820596337
2020-02-24,103.08417865035956
2020-02-25,93.57999478836368
2020-02-26,103.24459297940979
2020-02-27,100.51618638147663
2020-02-28,101.59883644158944
2020-02-29,109.45109672281086
2020-03-01,101.75808216549277
2020-03-02,101.11777688433105
2020-03-03,104.25942822849763
2020-03-04,90.41583347091452
2020-03-05,103.10864976999461
2020-03-06,94.47580782131053
2020-03-07,97.5751868300714
2020-03-08,96.7550046704365
2020-03-09,100.67281071565773
2020-03-10,98.81350552352202
2020-03-11,104.23012643384298
2020-03-12,102.10496315613038
2020-03-13,105.25233205999825
2020-03-14,101.54273614792973
2020-03-15,101.59215094513115
2020-03-16,102.2371765004744
2020-03-17,96.11708505589505
2020-03-18,100.91161480373698
2020-03-19,100.02095172876761
2020-03-20,98.74209600388421
2020-03-21,89.92271809698617
2020-03-22,100.55032114470048
2020-03-23,102.94994506556938
2020-03-24,95.00678933605282
2020-03-25,96.80984215215686
2020-03-26,103.05278311605636
2020-03-27,103.39107290479083
2020-03-28,95.80466123796094
2020-03-29,106.62827728089925
2020-03-30,101.74766740987432
2020-03-31,99.1230330573906
2020-04-01,100.88270539191724
2020-04-02,96.23109966547808
2020-04-03,104.43475785779046
2020-04-04,97.30205320396139
2020-04-05,103.78284959829645
2020-04-06,95.43186156525053
2020-04-07,104.94723232574218
2020-04-08,99.12306195189453
2020-04-09,104.63488610312574
2020-04-10,100.01927092490233
2020-04-11,97.76178949191828
2020-04-12,102.89415162287689
2020-04-13,91.57347684938088
2020-04-14,97.8944592164315
2020-04-15,84.76563221314937
2020-04-16,98.69672649248291
2020-04-17,103.70322166508002
2020-04-18,96.8170476773441
2020-04-19,99.29382287985511
2020-04-20,93.73532829051753
2020-04-21,103.20108226312519
2020-04-22,94.70919244334081
2020-04-23,101.2646957430976
2020-04-24,103.3356383944409
2020-04-25,104.49035923185339
2020-04-26,102.24530040151488
2020-04-27,97.41835112941061
2020-04-28,101.22764909993462
2020-04-29,99.72720609827397
2020-04-30,93.37089968093203
2020-05-01,104.67819072920696
2020-05-02,102.24340700063884
2020-05-03,101.9496989534858
2020-05-04,103.64308412735278
2020-05-05,95.23831591074325
2020-05-06,97.19294897313948
2020-05-07,96.24428224640135
2020-05-08,95.99919554548605
2020-05-09,107.02431821444176
2020-05-10,102.24135635460236
2020-05-11,94.58092641875639
2020-05-12,100.31360649072082
2020-05-13,96.44031453530641
2020-05-14,102.7611424294727
2020-05-15,104.28659379936046
2020-05-16,100.0400438767486
2020-05-17,97.90506681832603
2020-05-18,93.71249426376437
2020-05-19,99.15012108130442
2020-05-20,103.97595964017854
2020-05-21,101.53378907243093
2020-05-22,98.62617827735951
2020-05-23,102.31473866963617
2020-05-24,98.10572113228415
2020-05-25,103.58178382594328
2020-05-26,90.44300645563563
2020-05-27,110.38020623941956
2020-05-28,98.59798105796492
2020-05-29,88.59483107550574
2020-05-30,105.37648270631873
2020-05-31,93.65560730997586
2020-06-01,97.46138738063672
2020-06-02,103.989424955468
2020-06-03,96.53541558734904
2020-06-04,102.17621363964494
2020-06-05,102.79272343724772
2020-06-06,97.73812007772324
2020-06-07,105.24502115979678
2020-06-08,99.27285572891641
2020-06-09,95.82499096699047
2020-06-10,98.5436077394211
2020-06-11,106.88192411326494
2020-06-12,103.54290267730799
2020-06-13,103.12884569551134
2020-06-14,102.32258665563216
2020-06-15,102.3123757527953
2020-06-16,96.88878531321224
2020-06-17,94.48284759111999
2020-06-18,104.13609664796205
2020-06-19,100.28383533569736
2020-06-20,91.47307871140465
2020-06-21,94.6835307093354
2020-06-22,98.3081368784267
2020-06-23,94.98601948138949
2020-06-24,95.23497176484241
2020-06-25,94.21028944559669
2020-06-26,102.14863783970486
2020-06-27,101.69447178577641
2020-06-28,90.6674076535535
2020-06-29,101.80701661393542
2020-06-30,105.0228208400238
2020-07-01,93.73888811423089
2020-07-02,86.65649944319904
2020-07-03,104.17659931687467
2020-07-04,102.00904164696858
2020-07-05,89.78478452182232
2020-07-06,99.13668732351081
2020-07-07,96.25680342515531
2020-07-08,95.66809161821375
2020-07-09,97.20088803371445
2020-07-10,89.81216013093567
2020-07-11,98.39088169746812
2020-07-12,101.3087906274736
2020-07-13,97.49309662031935
2020-07-14,105.51949548683173
2020-07-15,99.21653059910321
2020-07-16,101.09914738299392
2020-07-17,98.70310949094342
2020-07-18,101.7063368255314
2020-07-19,102.11469260691047
2020-07-20,107.99718807786203
2020-07-21,94.45494045342879
2020-07-22,102.5003158888466
2020-07-23,91.45285458210651
2020-07-24,100.578376858899
2020-07-25,98.17373482479714
2020-07-26,105.02924313490777
2020-07-27,104.66516627781647
2020-07-28,105.53615262147208
2020-07-29,93.00050778076424
2020-07-30,94.19510200366638
2020-07-31,92.85729945314267
2020-08-01,91.83733313133392
2020-08-02,95.1838507417505
2020-08-03,109.17939470379926
2020-08-04,95.22057871904289
2020-08-05,100.84058012693497
2020-08-06,102.54437701411167
2020-08-07,89.68201851934435
2020-08-08,100.90755679132283
2020-08-09,98.98990645754722
2020-08-10,105.25379815506834
2020-08-11,103.15971598564875
2020-08-12,101.74497947980029
2020-08-13,98.39298822253863
2020-08-14,103.5844542593411
2020-08-15,108.0793497403465
2020-08-16,110.59523616332811
2020-08-17,109.3323652436286
2020-08-18,103.0579751668845
2020-08-19,100.22463001204272
2020-08-20,99.99622905150427
2020-08-21,98.2600195508862
2020-08-22,95.96604643364904
2020-08-23,89.64000989813526
2020-08-24,95.01050725574397
2020-08-25,102.83758551248172
2020-08-26,102.8649848292888
2020-08-27,100.88096738974234
2020-08-28,98.97608759892637
2020-08-29,102.70368568525649
2020-08-30,89.95058923329645
2020-08-31,99.22478096060675
2020-09-01,98.23760784747212
2020-09-02,97.53972213252628
2020-09-03,88.49971595322411
2020-09-04,101.57986560160838
2020-09-05,97.12210427280638
2020-09-06,96.80490816453846
2020-09-07,101.40144593844505
2020-09-08,99.42784048284199
2020-09-09,104.99836258641446
2020-09-10,95.44836655901062
2020-09-11,109.33511443331514
2020-09-12,103.1230422220031
2020-09-13,100.29500299976044
2020-09-14,92.30811514864142
2020-09-15,102.86344215886051
2020-09-16,95.89983627560807
2020-09-17,100.68407317874292
2020-09-18,96.06017641770889
2020-09-19,94.4373088416281
2020-09-20,113.33366978503146
2020-09-21,104.7446347430962
2020-09-22,101.00397623170649
2020-09-23,108.23051658012601
2020-09-24,96.35159951543288
2020-09-25,100.86362409165957
2020-09-26,100.56349951406416
2020-09-27,105.7252579171644
2020-09-28,100.41488667176183
2020-09-29,99.29805862919594
2020-09-30,103.86473635794194
2020-10-01,109.26658973903851
2020-10-02,102.41066592252814
2020-10-03,98.93562842203575
2020-10-04,106.91182941544704
2020-10-05,103.83478342344384
2020-10-06,104.15143963223984
2020-10-07,105.99095599370798
2020-10-08,110.44732818331096
2020-10-09,100.13180910117879
2020-10-10,89.86163730410823
2020-10-11,97.88592466081687
2020-10-12,98.22305717227958
2020-10-13,95.00505678013063
2020-10-14,102.07324628793933
2020-10-15,96.96999850325516
2020-10-16,93.15363398434292
2020-10-17,97.0801000582739
2020-10-18,104.39036787684127
2020-10-19,92.03558828147396
2020-10-20,94.18068098898901
2020-10-21,95.64347795336278
2020-10-22,97.61971006238923
2020-10-23,106.16573306452372
2020-10-24,98.98854375672474
2020-10-25,107.07079654497095
2020-10-26,103.12717845482284
