date,traffic
2020-01-01,99.86365944345059
2020-01-02,105.64481401165453
2020-01-03,97.76891620156105
2020-01-04,98.62719907660355
2020-01-05,97.25205597833727
2020-01-06,104.7855723048514
2020-01-07,97.64995933241619
2020-01-08,92.5603119804755
2020-01-09,98.59998810207998
2020-01-10,101.94401368073522
2020-01-11,106.57750347446749
2020-01-12,106.23435350669028
2020-01-13,94.68689120657359
2020-01-14,102.19879329469371
2020-01-15,93.7896998997857
2020-01-16,97.0839262956298
2020-01-17,89.30665595550188
2020-01-18,89.11577205486475
2020-01-19,97.39486201387182
2020-01-20,96.89170080026413
2020-01-21,100.8831563662544
2020-01-22,96.13550482052159
2020-01-23,87.94307953904845
2020-01-24,97.55236194387372
2020-01-25,93.95438095641309
2020-01-26,101.09070081773697
2020-01-27,102.70904977213453
2020-01-28,101.27429873559582
2020-01-29,98.81561313552149
2020-01-30,105.59650975595282
2020-01-31,102.4285318988554
2020-02-01,100.0842206082028
2020-02-02,103.16838150675466
2020-02-03,102.6612997914031
2020-02-04,102.30500959281194
2020-02-05,94.48581797730837
2020-02-06,91.70812990979564
2020-02-07,106.1199340291018
2020-02-08,98.08936549145903
2020-02-09,98.4496862633073
2020-02-10,102.03062114158008
2020-02-11,94.52291075456478
2020-02-12,99.34454463941141
2020-02-13,95.92057222004003
2020-02-14,104.59668463343259
2020-02-15,99.84070035241139
2020-02-16,103.28576337140991
2020-02-17,103.8304033305519
2020-02-18,101.98031105444653
2020-02-19,109.77987012006146
2020-02-20,111.24516553268393
2020-02-21,96.08200145427264
2020-02-22,95.59234694608409
2020-02-23,103.93783226041427
2020-02-24,98.9133091500221
2020-02-25,94.67667052259328
2020-02-26,95.82713971089305
2020-02-27,98.68798649059985
2020-02-28,104.62899861871598
2020-02-29,101.24390862191687
2020-03-01,108.35145376631255
2020-03-02,100.53541045630455
2020-03-03,95.6661568155985
2020-03-04,95.25447339349641
2020-03-05,99.07929304784106
2020-03-06,99.4687822307332
2020-03-07,90.71092484819981
2020-03-08,107.95669183814474
2020-03-09,100.93090619119637
2020-03-10,99.68276410551728
2020-03-11,101.77783019583231
2020-03-12,99.29128887028028
2020-03-13,100.18285301063285
2020-03-14,95.29951675822726
2020-03-15,97.1603807671516
2020-03-16,97.8807418682221
