date,traffic
2020-01-01,97.77339521586616
2020-01-02,108.58662057809062
2020-01-03,95.4214060180099
2020-01-04,108.79960593043961
2020-01-05,101.51786119700141
2020-01-06,97.08304509439985
2020-01-07,105.67407622473121
2020-01-08,92.56648691171003
2020-01-09,96.13084948104994
2020-01-10,109.86437223396963
2020-01-11,103.85131312430438
2020-01-12,98.46595908961201
2020-01-13,100.51913888805785
2020-01-14,99.12317874789878
2020-01-15,95.542680305663
2020-01-16,94.47831090333507
2020-01-17,98.8083535765287
2020-01-18,102.50715413916755
2020-01-19,101.66739191763847
2020-01-20,105.74362366440309
2020-01-21,103.82503680337888
2020-01-22,103.59690317501324
2020-01-23,105.47179064893382
2020-01-24,89.95036493855764
2020-01-25,99.6844492480845
2020-01-26,97.91910063696693
2020-01-27,95.88848597637373
2020-01-28,93.04207136632459
2020-01-29,99.15914408440361
2020-01-30,92.95939093745434
2020-01-31,105.0825903235835
2020-02-01,99.95477305261312
2020-02-02,101.09753874911915
2020-02-03,96.61263382347616
2020-02-04,104.29912406514214
2020-02-05,100.3841151411046
2020-02-06,104.14493476916886
2020-02-07,102.4375686466542
2020-02-08,108.08678844819885
2020-02-09,103.56215051166828
2020-02-10,87.33738610753986
2020-02-11,98.01377985494435
2020-02-12,97.65057192094321
2020-02-13,96.9248817584082
2020-02-14,106.09571260013557
2020-02-15,96.75464221686326
2020-02-16,90.57700454495307
2020-02-17,101.80504366033486
2020-02-18,106.24280746840856
2020-02-19,103.2454845859555
2020-02-20,106.26662160358657
2020-02-21,107.6419939837786
2020-02-22,99.8552966799778
2020-02-23,104.76814294580004
2020-02-24,95.93881170276123
2020-02-25,97.26192539784303
2020-02-26,89.94888706507224
2020-02-27,105.09739267020402
2020-02-28,97.54376939631466
2020-02-29,96.88485389836575
2020-03-01,100.91401637943854
2020-03-02,93.98521516957054
2020-03-03,99.16773557720259
2020-03-04,99.00806011789106
2020-03-05,98.49353044179989
2020-03-06,92.48588868912864
2020-03-07,96.03384439754119
2020-03-08,107.32529239139424
2020-03-09,92.69663536466524
2020-03-10,106.21407424597948
2020-03-11,107.90222322617936
2020-03-12,103.33280289219543
2020-03-13,98.2528178537634
2020-03-14,105.68602972562448
2020-03-15,97.89287289537091
2020-03-16,102.84557047838295
2020-03-17,102.97264758819051
2020-03-18,105.87742269346629
2020-03-19,97.88355757294848
2020-03-20,94.94870074635361
2020-03-21,97.9318723627989
2020-03-22,101.95752484577486
2020-03-23,99.96988432756619
2020-03-24,100.93017333526039
2020-03-25,94.98957628706691
2020-03-26,101.21704606572989
2020-03-27,94.64024222276608
2020-03-28,92.72160990661594
2020-03-29,88.11502369624183
2020-03-30,101.49565788156593
2020-03-31,98.83714336569598
2020-04-01,107.24673438227396
2020-04-02,95.50436706851468
2020-04-03,100.0307106804122
2020-04-04,99.359606492724
2020-04-05,103.80171809711531
2020-04-06,97.32610224783824
2020-04-07,101.19225075939016
2020-04-08,102.51245818388603
2020-04-09,92.05199638217321
2020-04-10,98.44005450701825
2020-04-11,95.99827817823662
2020-04-12,93.9209839086893
2020-04-13,100.16275374350857
2020-04-14,100.62060026073168
2020-04-15,103.32124771783165
2020-04-16,107.56503586171621
2020-04-17,107.4836576479845
2020-04-18,107.47915918414729
2020-04-19,105.20867494394854
2020-04-20,91.88289424727769
2020-04-21,100.54226345238399
2020-04-22,103.06261885180533
2020-04-23,108.52643066738821
2020-04-24,104.80508354175932
2020-04-25,96.81319639955441
2020-04-26,106.62843274112934
2020-04-27,102.75234415632471
2020-04-28,94.53430978711843
2020-04-29,91.57677118121191
2020-04-30,101.91453093965117
2020-05-01,107.3858829457833
2020-05-02,109.68288747105568
2020-05-03,102.6994581311793
2020-05-04,98.23357661162439
2020-05-05,108.74736249634584
2020-05-06,97.54951528954739
2020-05-07,103.09398332942637
2020-05-08,95.1068494427092
2020-05-09,105.5325978536175
2020-05-10,100.35863196589736
2020-05-11,93.0220417044164
2020-05-12,89.42612924117513
2020-05-13,109.85744349772969
2020-05-14,96.16097111426876
2020-05-15,101.11364577474684
2020-05-16,94.65164897906591
2020-05-17,101.26110860521028
2020-05-18,93.31387804776507
2020-05-19,98.87613410779207
2020-05-20,105.24393912741593
2020-05-21,96.87245645892669
2020-05-22,102.45571270460195
2020-05-23,92.0212764984657
2020-05-24,105.265933512066
2020-05-25,95.16921266413897
2020-05-26,107.79589973831726
2020-05-27,101.83807417935722
2020-05-28,101.18776555332286
2020-05-29,103.43196380758741
