date,traffic
2020-01-01,104.64684067676583
2020-01-02,97.07565150906105
2020-01-03,98.53115578087748
2020-01-04,99.5624210855377
2020-01-05,100.32764728605774
2020-01-06,95.02649936429604
2020-01-07,100.810195692961
2020-01-08,96.19524632728309
2020-01-09,104.04299345306255
2020-01-10,99.75162888075288
2020-01-11,93.8321152306367
2020-01-12,106.41890399790405
2020-01-13,102.03660252174998
2020-01-14,98.63674159665109
2020-01-15,98.87960842868915
2020-01-16,92.50649541218971
2020-01-17,97.71975167873346
2020-01-18,95.72018840131464
2020-01-19,106.10332285996381
2020-01-20,108.70772103056325
2020-01-21,94.37454736026483
2020-01-22,105.10077957096027
2020-01-23,97.36980175571871
2020-01-24,98.61209648341143
2020-01-25,101.15081104240092
2020-01-26,93.72006874245
2020-01-27,96.63392330843715
2020-01-28,97.01058217632097
2020-01-29,96.56081729724173
2020-01-30,101.67233237550903
2020-01-31,105.67026731340187
2020-02-01,95.26446810255067
2020-02-02,103.46348885017677
2020-02-03,95.59582023925095
2020-02-04,100.24299297090451
2020-02-05,96.6927098524161
2020-02-06,102.66971249068934
2020-02-07,95.15461947445004
2020-02-08,99.11184389966003
2020-02-09,102.01343474251978
2020-02-10,105.8976032464043
2020-02-11,99.10666755606441
2020-02-12,103.04616291381075
2020-02-13,92.0956744120617
2020-02-14,107.11032873572351
2020-02-15,97.47494041939261
2020-02-16,103.03314218595408
2020-02-17,103.69929254510654
2020-02-18,96.56964698011407
2020-02-19,92.45941214293813
2020-02-20,85.75222542067333
2020-02-21,96.0878986371125
2020-02-22,92.05425667514835
2020-02-23,96.50002535920598
2020-02-24,103.3633163076284
2020-02-25,97.45368435287226
2020-02-26,105.52811762879048
2020-02-27,101.51246764155852
2020-02-28,95.64568627810061
2020-02-29,102.97908542612036
2020-03-01,96.7502797901981
2020-03-02,100.0950120556404
2020-03-03,109.5920007767441
2020-03-04,94.15322037645144
2020-03-05,99.32760824901972
2020-03-06,98.60545318072127
2020-03-07,97.49754380092689
2020-03-08,98.2378580722223
2020-03-09,103.11314235096185
2020-03-10,104.73441791035546
2020-03-11,98.23333264700578
2020-03-12,97.70128427157607
2020-03-13,101.52290112292127
2020-03-14,105.42640298508648
2020-03-15,95.21639983155599
2020-03-16,103.19095045505044
2020-03-17,106.85537554013244
2020-03-18,103.62920193632026
2020-03-19,100.21420376298418
2020-03-20,92.97683513284656
2020-03-21,93.6246949433424
2020-03-22,98.86291539420964
2020-03-23,98.52768625984088
2020-03-24,94.2052597226042
2020-03-25,93.53901846618241
2020-03-26,101.23934481217981
2020-03-27,99.90421049503693
2020-03-28,99.95316586904596
2020-03-29,100.8262551999866
2020-03-30,106.47951709267551
2020-03-31,100.21550708441517
2020-04-01,103.8564547859822
2020-04-02,98.88907018889351
2020-04-03,97.58454092579646
2020-04-04,100.88933817380722
2020-04-05,100.12897802286085
2020-04-06,94.1383170042135
2020-04-07,97.82099575936964
2020-04-08,102.94157253164063
2020-04-09,96.59522545019503
2020-04-10,104.14547707261792
2020-04-11,96.97211715641781
2020-04-12,95.24619206307649
2020-04-13,97.81736629370405
2020-04-14,115.84289706464449
2020-04-15,102.5135069125292
2020-04-16,102.2670473699728
2020-04-17,116.01046635349672
2020-04-18,93.38578503478745
2020-04-19,99.66283311219806
2020-04-20,106.96996915045115
2020-04-21,108.03172784764232
2020-04-22,97.89796522339508
2020-04-23,107.41796106437472
2020-04-24,98.48839067392295
2020-04-25,102.61326271779733
2020-04-26,91.82818399307594
2020-04-27,114.7091485153187
2020-04-28,88.40402183956948
2020-04-29,94.95401910622095
2020-04-30,99.50237819947152
2020-05-01,100.21360191703978
2020-05-02,107.00493390662385
2020-05-03,100.7997895870376
2020-05-04,97.8890046776958
2020-05-05,100.14878952762106
2020-05-06,104.66315028592146
2020-05-07,108.06432295306486
2020-05-08,102.12931864649737
2020-05-09,96.72989142847567
2020-05-10,101.33025734621945
2020-05-11,102.07778724285107
2020-05-12,100.82059234201628
2020-05-13,109.94177403963694
2020-05-14,102.95489319449729
2020-05-15,102.12108077212339
2020-05-16,100.59072091656287
2020-05-17,98.8000543596813
2020-05-18,100.08691063087342
2020-05-19,104.88186359619222
2020-05-20,96.02938632641238
