date,traffic
2020-01-01,103.80401959174336
2020-01-02,99.87239190680125
2020-01-03,103.52883051409862
2020-01-04,99.07267288081465
2020-01-05,94.79782665292983
2020-01-06,101.13699301150757
2020-01-07,103.02866518889323
2020-01-08,99.65554352173865
2020-01-09,96.44352285932565
2020-01-10,92.31419221329317
2020-01-11,97.2744533087473
2020-01-12,91.6271747827164
2020-01-13,91.50755855442483
2020-01-14,94.01809760179376
2020-01-15,106.48842343180483
2020-01-16,97.726360173191
2020-01-17,95.8231859566399
2020-01-18,93.70173956639057
2020-01-19,95.10937573589356
2020-01-20,96.9428917807482
2020-01-21,101.3475000936019
2020-01-22,90.57153097106439
2020-01-23,98.19573374881654
2020-01-24,99.3657497966412
2020-01-25,102.32184418970813
2020-01-26,94.71592615878544
2020-01-27,100.7694088241521
2020-01-28,99.85828278383757
2020-01-29,97.54444748025475
2020-01-30,91.93079308290139
2020-01-31,100.81315579391253
2020-02-01,90.71598543500313
2020-02-02,98.4408084040702
2020-02-03,97.48036778171817
2020-02-04,107.88297765303604
2020-02-05,90.74313460825756
2020-02-06,101.51254949473466
2020-02-07,107.09056487737851
2020-02-08,102.29264822870748
2020-02-09,90.68630786506412
2020-02-10,96.8928771599582
2020-02-11,88.73341986200113
2020-02-12,95.53376649278187
2020-02-13,94.76270111761976
2020-02-14,105.01541848629839
2020-02-15,105.1066447609881
2020-02-16,109.73576090767365
2020-02-17,96.75093507695775
2020-02-18,105.59651521033217
2020-02-19,98.32909280818083
2020-02-20,95.52489596537173
2020-02-21,104.61832891014443
2020-02-22,101.33107100185644
2020-02-23,96.13011895178995
2020-02-24,96.27381695816527
2020-02-25,98.22894134243086
2020-02-26,99.75172546668145
2020-02-27,100.8195939673208
2020-02-28,95.98686914956242
2020-02-29,90.53243290995812
2020-03-01,104.28406015701471
2020-03-02,104.49453559923752
2020-03-03,98.25511042725671
2020-03-04,95.98041661386996
2020-03-05,95.10287939380859
2020-03-06,95.18742061529124
2020-03-07,93.50033268138695
2020-03-08,101.0927780903633
2020-03-09,95.8343667622705
2020-03-10,92.57219490732253
2020-03-11,101.93815736082686
2020-03-12,101.09661620448512
2020-03-13,101.28039178114986
2020-03-14,104.25707130682498
2020-03-15,97.54810467783649
2020-03-16,94.84051914595356
2020-03-17,101.60864443132513
2020-03-18,96.57202543321498
2020-03-19,90.75318866903399
2020-03-20,100.75255752421562
2020-03-21,109.70943221655995
2020-03-22,101.70758949632581
2020-03-23,95.10038319327792
2020-03-24,92.60453215860056
2020-03-25,97.7007070206768
2020-03-26,101.1953386154579
2020-03-27,89.84497695226636
2020-03-28,101.0626960564268
2020-03-29,95.79922440541921
2020-03-30,99.70164146301465
2020-03-31,97.44796497609136
2020-04-01,97.92909732460453
2020-04-02,99.82839735074592
2020-04-03,93.21260653481544
2020-04-04,99.9634097799009
2020-04-05,100.80975629893393
2020-04-06,101.76068150305233
2020-04-07,100.55660822269692
2020-04-08,100.20263634784277
2020-04-09,91.41226723962595
2020-04-10,92.48620472923399
2020-04-11,94.96487947888262
2020-04-12,107.58555425667402
2020-04-13,100.59746869071499
2020-04-14,92.0710787635523
2020-04-15,102.45404261344984
2020-04-16,106.95998454266031
2020-04-17,100.82997020984614
2020-04-18,102.1852321396788
2020-04-19,105.46924149586594
2020-04-20,97.47686034157024
2020-04-21,103.74698768679356
2020-04-22,102.10223006133542
2020-04-23,101.81909697366459
2020-04-24,96.50808867361341
2020-04-25,94.61748932219216
2020-04-26,101.0467064139159
2020-04-27,100.00180421550309
2020-04-28,90.27402592445956
2020-04-29,102.93787218343738
2020-04-30,100.68058049579643
2020-05-01,98.10073069775898
2020-05-02,97.94876685927207
2020-05-03,102.84051223961384
2020-05-04,97.58982977993783
2020-05-05,99.91701952712083
2020-05-06,98.79854507614445
2020-05-07,94.09602705799156
2020-05-08,99.02194497549733
2020-05-09,91.29885406875925
2020-05-10,103.93552448989227
2020-05-11,105.38081961468323
2020-05-12,96.23303808839239
2020-05-13,93.0744652105405
2020-05-14,102.64774094504928
2020-05-15,97.77927378646329
2020-05-16,100.2455126627938
2020-05-17,105.78843287550318
2020-05-18,106.61551738340617
2020-05-19,97.17528047376148
2020-05-20,102.5227592771825
2020-05-21,96.15751617904135
2020-05-22,97.70585501758735
2020-05-23,96.10568326812029
2020-05-24,102.30070963204254
2020-05-25,93.40178444330921
2020-05-26,92.65308420978128
2020-05-27,112.42108334103482
2020-05-28,98.95896796019541
2020-05-29,97.52282394794415
2020-05-30,103.44668934721064
2020-05-31,97.41911257551894
2020-06-01,102.474365781316
2020-06-02,97.56886073161495
2020-06-03,99.78234175566563
2020-06-04,101.52516243204445
2020-06-05,106.26860123766212
2020-06-06,87.92086368054298
2020-06-07,99.18130098085504
2020-06-08,97.48176333779372
2020-06-09,100.79461466815216
2020-06-10,93.29783453625134
2020-06-11,96.85847686995949
2020-06-12,103.63371115555535
2020-06-13,97.4005296795017
2020-06-14,97.59310748218748
2020-06-15,94.81490863441469
2020-06-16,104.15935392944581
2020-06-17,100.97126534127594
2020-06-18,92.77486440821664
2020-06-19,98.07890604090971
2020-06-20,100.22353990741085
2020-06-21,94.01848417583423
2020-06-22,106.4179262641053
2020-06-23,106.12260768366856
2020-06-24,101.47890451196781
2020-06-25,99.06410923419844
2020-06-26,89.84329154134643
2020-06-27,104.10081848864928
2020-06-28,96.48381081650564
2020-06-29,97.94884636640823
2020-06-30,105.77448899306926
2020-07-01,106.71660659396449
2020-07-02,92.5225743879725
2020-07-03,103.90425604994458
2020-07-04,107.69090281920079
2020-07-05,105.85851910400265
2020-07-06,89.89147249395533
2020-07-07,92.38649764045181
2020-07-08,91.9116750418382
2020-07-09,99.08722260189207
2020-07-10,104.93163565957266
2020-07-11,104.32776174133456
2020-07-12,102.01578318857727
2020-07-13,95.14571185361838
2020-07-14,96.79469900440047
2020-07-15,101.17636003238913
2020-07-16,92.37849521908744
2020-07-17,106.20803566125761
2020-07-18,105.68448847603145
2020-07-19,99.2706610283791
2020-07-20,110.29894869101074
2020-07-21,104.81540497873533
2020-07-22,106.23826064781538
2020-07-23,86.59305669356655
2020-07-24,97.0122019505621
2020-07-25,96.68930891453832
2020-07-26,106.15054719646679
2020-07-27,96.68912055971512
2020-07-28,103.51374244711756
2020-07-29,100.44100631737884
2020-07-30,96.67591321173113
2020-07-31,105.04470825158506
2020-08-01,105.44266854831454
2020-08-02,98.66005038316034
2020-08-03,104.33064077884802
2020-08-04,91.06153124483788
2020-08-05,103.11044545633328
2020-08-06,96.93074306967212
2020-08-07,100.65207026226157
2020-08-08,97.13717631375859
2020-08-09,100.89755631252862
2020-08-10,104.022065959632
2020-08-11,104.43778142578256
2020-08-12,99.01277673876072
2020-08-13,104.80959433201166
2020-08-14,99.98766547042139
2020-08-15,98.32005286686457
2020-08-16,95.06363818738508
2020-08-17,100.6490186913039
2020-08-18,100.02659812668196
2020-08-19,100.93560141979042
2020-08-20,105.42813956686987
2020-08-21,92.74399446279803
2020-08-22,98.16797782429994
2020-08-23,104.21445033927984
2020-08-24,103.50069479847926
2020-08-25,98.2312741079257
2020-08-26,106.64009989686511
2020-08-27,104.68877165545557
2020-08-28,108.65647127149819
2020-08-29,113.66056970620991
2020-08-30,98.30893208844053
2020-08-31,108.21470394445646
2020-09-01,97.11319219294218
2020-09-02,98.14399352057018
2020-09-03,97.18806864285705
2020-09-04,97.13014909208346
2020-09-05,101.24408710190214
2020-09-06,98.38341368001312
2020-09-07,96.97152007852421
2020-09-08,96.79851420990748
2020-09-09,91.96101135392303
2020-09-10,98.77826086788441
2020-09-11,105.45082956660445
2020-09-12,103.28557916900886
2020-09-13,105.389320503835
2020-09-14,95.71627887287265
2020-09-15,89.5099512083265
2020-09-16,96.79184220280393
2020-09-17,94.25906733513865
2020-09-18,97.9121673964409
2020-09-19,99.0984563928491
2020-09-20,100.37962905854138
2020-09-21,98.93193340533483
2020-09-22,102.355954637545
2020-09-23,93.56049104080805
2020-09-24,109.20106988255222
2020-09-25,95.26066041831776
2020-09-26,97.78922316535619
2020-09-27,105.8086385877373
2020-09-28,98.41909101794339
2020-09-29,99.72294272434291
2020-09-30,103.22254194034065
2020-10-01,106.76229734053437
2020-10-02,103.82457328252117
2020-10-03,96.89804721749154
2020-10-04,94.10230816001491
2020-10-05,101.83895105454667
2020-10-06,105.6884904384727
2020-10-07,98.3509740624038
2020-10-08,98.88360827512724
2020-10-09,100.01769169044502
2020-10-10,100.12732183637657
2020-10-11,95.43796258253157
2020-10-12,107.57563070572695
2020-10-13,89.40669776382809
2020-10-14,82.54654518243728
2020-10-15,90.90979144037908
2020-10-16,101.11686832873502
2020-10-17,102.73323678686357
2020-10-18,96.0285632097262
2020-10-19,88.54805734078865
2020-10-20,111.92738374377991
2020-10-21,97.99890003887815
2020-10-22,101.1390391073945
2020-10-23,96.2031298352108
2020-10-24,98.26368869805803
2020-10-25,94.4248508754806
2020-10-26,101.44593517037174
2020-10-27,95.99318548628482
2020-10-28,97.92007259452159
2020-10-29,95.6192914029455
2020-10-30,102.29150647336233
2020-10-31,93.67032692762125
2020-11-01,98.05486754161481
2020-11-02,89.83688701992351
2020-11-03,96.59268569305027
2020-11-04,104.80158033950758
2020-11-05,97.60052895476308
2020-11-06,100.38403342038734
2020-11-07,101.12648119454408
2020-11-08,99.271388351893
2020-11-09,98.16163219942122
2020-11-10,108.2376914151291
2020-11-11,97.84895850009525
2020-11-12,100.66391748123846
2020-11-13,94.42128265313657
2020-11-14,100.06998779744372
2020-11-15,101.59435118479095
2020-11-16,102.83815470255603
2020-11-17,96.20648598310453
2020-11-18,94.00930256247327
2020-11-19,105.86250884839124
2020-11-20,99.54262679396197
2020-11-21,94.84347608624167
2020-11-22,103.32441971572527
2020-11-23,90.71470657431473
2020-11-24,103.61058317851541
2020-11-25,98.93740280650351
2020-11-26,103.83530390115557
2020-11-27,105.89291028650314
2020-11-28,96.29544657292804
2020-11-29,99.70620927516347
2020-11-30,100.2234572151051
2020-12-01,105.0727874996924
2020-12-02,106.95180959481694
2020-12-03,98.6736954509859
2020-12-04,103.27719183434996
2020-12-05,95.23903747961407
2020-12-06,96.11418845523022
2020-12-07,102.49236878081057
2020-12-08,98.83659951836302
2020-12-09,102.31893685026803
2020-12-10,101.05236474475204
2020-12-11,92.18663991371501
2020-12-12,90.16345619565563
2020-12-13,102.95422039906585
2020-12-14,103.1037082334458
2020-12-15,87.5561199725019
2020-12-16,104.26055111038919
2020-12-17,95.76212789636612
2020-12-18,104.64250208219943
2020-12-19,102.79367664702559
2020-12-20,101.37575490063276
2020-12-21,93.81213842157129
2020-12-22,92.64954590336468
2020-12-23,106.97536809080714
2020-12-24,99.99565734103676
2020-12-25,100.74218176384306
2020-12-26,98.15391002166197
2020-12-27,101.33949328400227
2020-12-28,101.80301737987345
2020-12-29,101.47605171993972
2020-12-30,99.68754639786684
2020-12-31,98.52167881741515
