date,traffic
2020-01-01,96.52099767052556
2020-01-02,110.92982826536343
2020-01-03,96.31388203310054
2020-01-04,102.17257478596771
2020-01-05,97.43223011455527
2020-01-06,97.41760917571591
2020-01-07,100.90309598845607
2020-01-08,91.83967024633994
2020-01-09,101.26662896161308
2020-01-10,99.70225283595636
2020-01-11,101.10608359582643
2020-01-12,108.14816918460639
2020-01-13,96.47797439009116
2020-01-14,93.20817593257514
2020-01-15,97.41112913983666
2020-01-16,101.31442626592232
2020-01-17,100.88597192950927
2020-01-18,101.04677163055041
2020-01-19,99.91309399645957
2020-01-20,101.43397861231287
2020-01-21,108.64276706207903
2020-01-22,106.53428108135014
2020-01-23,98.98451921764101
2020-01-24,105.43380654778998
2020-01-25,94.7821738176048
2020-01-26,101.82973824091843
2020-01-27,99.18535664858037
2020-01-28,95.08046592429524
2020-01-29,96.38421282377894
2020-01-30,104.04368825258905
2020-01-31,99.77600843119399
2020-02-01,93.78983632890659
2020-02-02,88.97833699177072
2020-02-03,106.48129549033186
2020-02-04,96.80691127073659
2020-02-05,103.94609091896685
2020-02-06,101.82213498329668
2020-02-07,100.16935973537484
2020-02-08,91.82748507701751
2020-02-09,91.98145660049282
2020-02-10,101.90727178025651
2020-02-11,102.68049004089279
2020-02-12,98.15884360213033
2020-02-13,102.79827923710644
2020-02-14,97.52528394312813
2020-02-15,98.990632536431
2020-02-16,97.71342942964196
2020-02-17,97.12679466312403
2020-02-18,110.54653072817071
2020-02-19,96.10493776588477
2020-02-20,98.55683270151393
2020-02-21,97.05909244033458
2020-02-22,99.7277642093878
2020-02-23,105.32837536514337
2020-02-24,100.6290857112464
2020-02-25,107.12934444957806
2020-02-26,110.04181424139556
2020-02-27,98.0722419196785
2020-02-28,102.3020366745505
2020-02-29,99.11225531301142
2020-03-01,97.74817248021739
2020-03-02,101.19038048555078
2020-03-03,104.73611553871773
2020-03-04,99.72920229013235
2020-03-05,94.14219169965807
2020-03-06,102.88242979145593
2020-03-07,99.96762086873957
2020-03-08,98.42520856642062
2020-03-09,97.16010681272788
2020-03-10,92.36083337535898
2020-03-11,105.41853436167246
2020-03-12,102.18497637703553
2020-03-13,99.16098448071153
2020-03-14,92.6254011713197
2020-03-15,96.7428902126074
2020-03-16,110.84769452958943
2020-03-17,93.86615265565416
2020-03-18,93.86523514021778
2020-03-19,103.22898998327187
2020-03-20,95.9329064796522
2020-03-21,98.73852520492885
2020-03-22,89.9405231734173
2020-03-23,95.45096843797556
2020-03-24,96.92062365641792
2020-03-25,101.87857119005498
2020-03-26,96.45727921951168
2020-03-27,99.37547486668167
2020-03-28,99.93459777763073
2020-03-29,96.09852659024168
2020-03-30,101.60551010026175
2020-03-31,95.27845358024771
2020-04-01,104.75174288718223
2020-04-02,89.78524046173091
2020-04-03,99.35133107516313
2020-04-04,102.2252973777709
2020-04-05,101.4325668754669
2020-04-06,97.65822687975516
2020-04-07,114.62546015761318
2020-04-08,97.54836180842292
2020-04-09,98.1688903919253
2020-04-10,99.99287695476988
2020-04-11,102.0894348128787
2020-04-12,99.89851358907315
2020-04-13,97.41607541984519
2020-04-14,105.54261091461485
2020-04-15,101.99598297972338
2020-04-16,102.93199303224651
2020-04-17,93.50498221712344
2020-04-18,99.85343425299338
2020-04-19,92.79345557607603
2020-04-20,98.49966049873903
2020-04-21,96.24399692819789
2020-04-22,103.62004469342362
2020-04-23,102.74188026626213
2020-04-24,96.54615899333935
2020-04-25,93.99034113258585
2020-04-26,96.71099790445507
2020-04-27,100.62455010148517
2020-04-28,103.13086869272045
2020-04-29,108.64788124021496
2020-04-30,99.2809023560227
2020-05-01,99.53516934592824
2020-05-02,105.04199539799909
2020-05-03,99.45614315444205
2020-05-04,96.29024649023663
2020-05-05,102.2978923319273
2020-05-06,101.63449641290902
2020-05-07,98.5136697542682
2020-05-08,107.02713567532498
2020-05-09,103.71484113964381
2020-05-10,103.49684363664622
2020-05-11,106.22541897951473
2020-05-12,107.86596725452003
2020-05-13,95.9262381671153
2020-05-14,96.57252118138386
2020-05-15,98.8589794356633
2020-05-16,105.24544688906222
2020-05-17,99.38158788996822
2020-05-18,102.78047012594239
2020-05-19,98.80562573688198
2020-05-20,97.52514111912566
2020-05-21,107.41559176058712
2020-05-22,102.508329738488
2020-05-23,103.28137237411653
2020-05-24,100.22446377460349
2020-05-25,100.9658933784602
2020-05-26,99.79125523752934
2020-05-27,105.86084470449745
2020-05-28,108.6816471676817
2020-05-29,102.43489869539052
2020-05-30,95.56435160600995
2020-05-31,93.27443677243409
2020-06-01,102.27807907252492
2020-06-02,101.94817292339096
2020-06-03,98.13768894095125
2020-06-04,105.82994141930264
2020-06-05,96.41765274035926
2020-06-06,102.78837997637834
2020-06-07,105.08978166806244
2020-06-08,102.67663887053865
2020-06-09,103.55377589286286
2020-06-10,94.83721926460908
2020-06-11,94.25045541826304
2020-06-12,100.3545687554538
2020-06-13,108.92214471281945
2020-06-14,105.23765969050937
2020-06-15,100.01424747497389
2020-06-16,109.44339875287304
2020-06-17,87.63370987361981
2020-06-18,110.32888974341262
2020-06-19,104.75811499802619
2020-06-20,101.44048751750198
2020-06-21,100.92305335719733
2020-06-22,99.2125483023501
2020-06-23,102.7620325549675
2020-06-24,110.56306866829627
2020-06-25,94.38075271203098
2020-06-26,108.09325855982581
2020-06-27,89.47576282989976
2020-06-28,95.31734830153889
2020-06-29,109.70066584779582
2020-06-30,97.320955724719
2020-07-01,103.69615778674387
2020-07-02,98.31810072960464
2020-07-03,102.02798872905623
2020-07-04,101.3766468217691
2020-07-05,107.37435236623094
2020-07-06,87.80424736720363
2020-07-07,100.46065986173343
2020-07-08,99.88964642294636
2020-07-09,100.35262996689858
2020-07-10,100.72357649766835
2020-07-11,87.40936547737162
2020-07-12,91.8192254696081
2020-07-13,94.45579847448771
2020-07-14,99.99643320353587
2020-07-15,88.7086301987467
2020-07-16,102.15054806320124
2020-07-17,94.79938735049522
2020-07-18,100.33521643720985
2020-07-19,102.1882460283058
2020-07-20,105.81062262249488
2020-07-21,101.81906847041363
2020-07-22,103.79682543846069
2020-07-23,94.4440609424713
2020-07-24,96.89037152284018
2020-07-25,92.70024627986086
2020-07-26,103.49849873685474
2020-07-27,96.20512158129631
2020-07-28,104.25303525361758
2020-07-29,98.7078183470852
2020-07-30,98.66678117435325
2020-07-31,99.23097775938639
2020-08-01,106.07241333691788
2020-08-02,109.35846069734262
2020-08-03,92.85574399591712
2020-08-04,98.55326986158117
2020-08-05,97.65790061558694
2020-08-06,100.97776260414156
2020-08-07,107.57081726493935
2020-08-08,96.03607244644651
2020-08-09,102.2182317252387
2020-08-10,104.43772137170946
2020-08-11,96.11354883453363
2020-08-12,104.21807991522353
2020-08-13,99.50399681191264
2020-08-14,103.67794945156352
2020-08-15,102.56976398433535
2020-08-16,89.94009288036584
2020-08-17,104.01512171826143
2020-08-18,102.67760431172503
2020-08-19,103.451346182239
2020-08-20,108.76752797461107
2020-08-21,99.09511030489857
2020-08-22,99.77623927736074
2020-08-23,104.27639353769942
2020-08-24,96.69292074675214
2020-08-25,97.67323348056263
2020-08-26,101.85973655555841
2020-08-27,101.69161921832438
2020-08-28,98.41844891635175
2020-08-29,104.23926782697744
2020-08-30,99.26788019301974
2020-08-31,101.93940320891897
2020-09-01,94.05875767575604
2020-09-02,107.63507492561912
2020-09-03,105.69641127831328
2020-09-04,101.3656641264082
2020-09-05,98.68871939114555
2020-09-06,90.76654435680508
2020-09-07,107.81953539023527
2020-09-08,101.06941984683031
2020-09-09,96.29596574520286
2020-09-10,94.68990020529883
2020-09-11,102.43710776501902
2020-09-12,102.24390221877856
2020-09-13,102.30207184226776
2020-09-14,96.65772432556744
2020-09-15,92.64784995459739
2020-09-16,97.81258707078864
2020-09-17,110.52021937642894
2020-09-18,100.88707875964248
2020-09-19,103.68868781288043
2020-09-20,103.26362235140391
2020-09-21,91.70949908234601
2020-09-22,104.85930514605938
2020-09-23,110.0408514911301
2020-09-24,108.60164329950547
2020-09-25,103.30461530654952
2020-09-26,111.8715807447903
2020-09-27,99.87681774020417
2020-09-28,108.92933566306675
2020-09-29,103.53187909551094
2020-09-30,103.1996423627225
2020-10-01,97.36741270589098
2020-10-02,97.96050923553537
2020-10-03,104.15301878336592
2020-10-04,96.75772638664577
2020-10-05,105.44427571201568
